event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668355014,TRUE,2019-11-30T09:48:31Z,FALSE,2019-11-30T09:48:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355026,TRUE,2019-11-30T18:43:05Z,TRUE,2019-11-30T18:43:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355027,TRUE,2019-12-01T09:39:21Z,FALSE,2019-12-01T09:39:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355040,TRUE,2019-12-01T18:54:44Z,TRUE,2019-12-01T18:54:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355042,TRUE,2019-12-02T09:41:56Z,FALSE,2019-12-02T09:41:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355054,TRUE,2019-12-02T18:53:13Z,TRUE,2019-12-02T18:53:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355055,TRUE,2019-12-03T09:33:31Z,FALSE,2019-12-03T09:33:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355067,TRUE,2019-12-03T18:41:28Z,TRUE,2019-12-03T18:41:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355070,TRUE,2019-12-04T09:44:21Z,FALSE,2019-12-04T09:44:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355081,TRUE,2019-12-04T18:35:12Z,TRUE,2019-12-04T18:35:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355083,TRUE,2019-12-05T09:18:31Z,FALSE,2019-12-05T09:18:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355096,TRUE,2019-12-05T18:38:47Z,TRUE,2019-12-05T18:38:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355097,TRUE,2019-12-06T09:39:21Z,FALSE,2019-12-06T09:39:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355110,TRUE,2019-12-06T18:43:19Z,TRUE,2019-12-06T18:43:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355113,TRUE,2019-12-07T09:45:17Z,FALSE,2019-12-07T09:45:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355123,TRUE,2019-12-07T18:31:28Z,TRUE,2019-12-07T18:31:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355127,TRUE,2019-12-08T09:55:03Z,FALSE,2019-12-08T09:55:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355137,TRUE,2019-12-08T18:30:12Z,TRUE,2019-12-08T18:30:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355139,TRUE,2019-12-09T09:51:58Z,FALSE,2019-12-09T09:51:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355152,TRUE,2019-12-09T18:41:28Z,TRUE,2019-12-09T18:41:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355153,TRUE,2019-12-10T09:46:59Z,FALSE,2019-12-10T09:46:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355166,TRUE,2019-12-10T18:44:42Z,TRUE,2019-12-10T18:44:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355167,TRUE,2019-12-11T09:53:31Z,FALSE,2019-12-11T09:53:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355180,TRUE,2019-12-11T18:41:28Z,TRUE,2019-12-11T18:41:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355181,TRUE,2019-12-12T09:46:40Z,FALSE,2019-12-12T09:46:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355194,TRUE,2019-12-12T18:45:12Z,TRUE,2019-12-12T18:45:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355195,TRUE,2019-12-13T09:41:12Z,FALSE,2019-12-13T09:41:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355208,TRUE,2019-12-13T18:49:42Z,TRUE,2019-12-13T18:49:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355209,TRUE,2019-12-14T09:41:31Z,FALSE,2019-12-14T09:41:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355221,TRUE,2019-12-14T18:43:47Z,TRUE,2019-12-14T18:43:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355226,TRUE,2019-12-15T10:03:31Z,FALSE,2019-12-15T10:03:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355235,TRUE,2019-12-15T18:39:29Z,TRUE,2019-12-15T18:39:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355237,TRUE,2019-12-16T10:00:17Z,FALSE,2019-12-16T10:00:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355248,TRUE,2019-12-16T18:29:35Z,TRUE,2019-12-16T18:29:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355252,TRUE,2019-12-17T09:56:54Z,FALSE,2019-12-17T09:56:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355262,TRUE,2019-12-17T18:29:35Z,TRUE,2019-12-17T18:29:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355268,TRUE,2019-12-18T09:51:46Z,FALSE,2019-12-18T09:51:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355278,TRUE,2019-12-18T18:54:00Z,TRUE,2019-12-18T18:54:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355280,TRUE,2019-12-19T09:51:12Z,FALSE,2019-12-19T09:51:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355291,TRUE,2019-12-19T18:36:28Z,TRUE,2019-12-19T18:36:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355295,TRUE,2019-12-20T09:49:21Z,FALSE,2019-12-20T09:49:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355306,TRUE,2019-12-20T18:58:47Z,TRUE,2019-12-20T18:58:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355307,TRUE,2019-12-21T09:39:47Z,FALSE,2019-12-21T09:39:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355320,TRUE,2019-12-21T18:48:28Z,TRUE,2019-12-21T18:48:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355321,TRUE,2019-12-22T09:59:21Z,FALSE,2019-12-22T09:59:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355334,TRUE,2019-12-22T18:43:08Z,TRUE,2019-12-22T18:43:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355335,TRUE,2019-12-23T09:56:12Z,FALSE,2019-12-23T09:56:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355348,TRUE,2019-12-23T18:34:56Z,TRUE,2019-12-23T18:34:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355349,TRUE,2019-12-24T10:03:31Z,FALSE,2019-12-24T10:03:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355362,TRUE,2019-12-24T18:38:13Z,TRUE,2019-12-24T18:38:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355363,TRUE,2019-12-25T10:05:03Z,FALSE,2019-12-25T10:05:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355375,TRUE,2019-12-25T18:45:38Z,TRUE,2019-12-25T18:45:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355377,TRUE,2019-12-26T10:10:17Z,FALSE,2019-12-26T10:10:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355390,TRUE,2019-12-26T18:38:19Z,TRUE,2019-12-26T18:38:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355391,TRUE,2019-12-27T09:55:15Z,FALSE,2019-12-27T09:55:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355404,TRUE,2019-12-27T19:18:55Z,TRUE,2019-12-27T19:18:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355405,TRUE,2019-12-28T10:03:31Z,FALSE,2019-12-28T10:03:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355417,TRUE,2019-12-28T18:40:38Z,TRUE,2019-12-28T18:40:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355420,TRUE,2019-12-29T10:03:31Z,FALSE,2019-12-29T10:03:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355428,TRUE,2019-12-29T18:31:28Z,TRUE,2019-12-29T18:31:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355434,TRUE,2019-12-30T09:44:47Z,FALSE,2019-12-30T09:44:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355445,TRUE,2019-12-30T19:01:28Z,TRUE,2019-12-30T19:01:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355448,TRUE,2019-12-31T10:10:17Z,FALSE,2019-12-31T10:10:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355458,TRUE,2019-12-31T18:39:19Z,TRUE,2019-12-31T18:39:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355461,TRUE,2020-01-01T10:03:31Z,FALSE,2020-01-01T10:03:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355472,TRUE,2020-01-01T18:38:28Z,TRUE,2020-01-01T18:38:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355475,TRUE,2020-01-02T10:05:24Z,FALSE,2020-01-02T10:05:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355487,TRUE,2020-01-02T18:44:44Z,TRUE,2020-01-02T18:44:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355489,TRUE,2020-01-03T09:59:47Z,FALSE,2020-01-03T09:59:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355502,TRUE,2020-01-03T18:48:08Z,TRUE,2020-01-03T18:48:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355504,TRUE,2020-01-04T10:00:24Z,FALSE,2020-01-04T10:00:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355515,TRUE,2020-01-04T19:03:13Z,TRUE,2020-01-04T19:03:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355517,TRUE,2020-01-05T09:56:40Z,FALSE,2020-01-05T09:56:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355530,TRUE,2020-01-05T19:23:19Z,TRUE,2020-01-05T19:23:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355531,TRUE,2020-01-06T09:39:47Z,FALSE,2020-01-06T09:39:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355543,TRUE,2020-01-06T18:59:56Z,TRUE,2020-01-06T18:59:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355547,TRUE,2020-01-07T09:54:21Z,FALSE,2020-01-07T09:54:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355558,TRUE,2020-01-07T18:59:42Z,TRUE,2020-01-07T18:59:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355559,TRUE,2020-01-08T10:04:47Z,FALSE,2020-01-08T10:04:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355572,TRUE,2020-01-08T18:51:28Z,TRUE,2020-01-08T18:51:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355573,TRUE,2020-01-09T10:00:03Z,FALSE,2020-01-09T10:00:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355586,TRUE,2020-01-09T18:55:38Z,TRUE,2020-01-09T18:55:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355588,TRUE,2020-01-10T10:04:21Z,FALSE,2020-01-10T10:04:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355597,TRUE,2020-01-10T18:54:02Z,TRUE,2020-01-10T18:54:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355602,TRUE,2020-01-11T10:04:21Z,FALSE,2020-01-11T10:04:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355613,TRUE,2020-01-11T18:50:38Z,TRUE,2020-01-11T18:50:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355617,TRUE,2020-01-12T10:11:58Z,FALSE,2020-01-12T10:11:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355627,TRUE,2020-01-12T18:54:42Z,TRUE,2020-01-12T18:54:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355629,TRUE,2020-01-13T10:01:40Z,FALSE,2020-01-13T10:01:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355641,TRUE,2020-01-13T19:04:42Z,TRUE,2020-01-13T19:04:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355644,TRUE,2020-01-14T10:01:40Z,FALSE,2020-01-14T10:01:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355654,TRUE,2020-01-14T19:10:38Z,TRUE,2020-01-14T19:10:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355656,TRUE,2020-01-15T09:44:21Z,FALSE,2020-01-15T09:44:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355665,TRUE,2020-01-15T19:25:38Z,TRUE,2020-01-15T19:25:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
