event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668355534,TRUE,2020-01-06T09:55:07Z,FALSE,2020-01-06T09:55:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355542,TRUE,2020-01-06T18:50:25Z,TRUE,2020-01-06T18:50:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355546,TRUE,2020-01-07T09:50:52Z,FALSE,2020-01-07T09:50:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355556,TRUE,2020-01-07T18:48:32Z,TRUE,2020-01-07T18:48:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355561,TRUE,2020-01-08T10:15:02Z,FALSE,2020-01-08T10:15:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355568,TRUE,2020-01-08T18:37:57Z,TRUE,2020-01-08T18:37:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355575,TRUE,2020-01-09T10:04:17Z,FALSE,2020-01-09T10:04:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355584,TRUE,2020-01-09T18:49:54Z,TRUE,2020-01-09T18:49:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355589,TRUE,2020-01-10T10:06:16Z,FALSE,2020-01-10T10:06:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355598,TRUE,2020-01-10T18:54:06Z,TRUE,2020-01-10T18:54:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355603,TRUE,2020-01-11T10:05:57Z,FALSE,2020-01-11T10:05:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355611,TRUE,2020-01-11T18:42:47Z,TRUE,2020-01-11T18:42:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355616,TRUE,2020-01-12T10:11:33Z,FALSE,2020-01-12T10:11:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355625,TRUE,2020-01-12T18:50:13Z,TRUE,2020-01-12T18:50:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355631,TRUE,2020-01-13T10:06:29Z,FALSE,2020-01-13T10:06:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668355637,TRUE,2020-01-13T18:51:09Z,TRUE,2020-01-13T18:51:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
