Light,Tmin,Tmax,ID,Window,Date
0.7792668390186053,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8467943550519685,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7690028969367715,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9320882454408433,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8467943550519685,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8328529050445128,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9679151398397612,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8645570256466222,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8645570256466222,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8841075656620522,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9206128861769003,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8072927513215282,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7855540813805378,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9423533375976219,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9206128861769003,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8841075656620522,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9818573216064324,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9206128861769003,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.9679151398397612,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7855540813805378,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8645570256466222,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8072927513215282,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.8072927513215282,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7445211627162808,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.729505170417758,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.6978071388528955,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7347718661768132,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7347718661768132,0.2661596958174905,0.2962962962962963,D173,2,2013-05-24
0.7690028969367715,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7970284567583876,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7347718661768132,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7653263586988243,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5997642338915106,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7149395743699922,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6095078101484814,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6900109586602,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.2962519601923474,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.583035713207732,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5465721997913445,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.41409536343026737,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6858657231365212,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7239374088565261,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7014831225098601,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6858657231365212,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.729505170417758,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6939870069557122,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7180321062356059,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6375187431071151,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6722535790032182,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6375187431071151,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6722535790032182,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6339774539653196,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6225087846151087,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6770054280297366,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.7149395743699922,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6672580389978613,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5550383230173026,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.579945459265045,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5628271427739581,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6505220132024108,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.647430269387132,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.644237147068529,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5465721997913445,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.614036964739358,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6225087846151087,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.647430269387132,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.644237147068529,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5945008374978423,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5997642338915106,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6225087846151087,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6047577387564139,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6095078101484814,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6047577387564139,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.6672580389978613,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5889368617396089,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.5700392319433536,0.19391634980988592,0.7010582010582012,D173,2,2013-05-24
0.4623467447552914,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5997642338915106,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.7855540813805378,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.7239374088565261,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.7050254420514567,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.7239374088565261,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6815362596318443,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5767539707306016,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6375187431071151,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5155969052284403,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5093214898165904,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6900109586602,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.729505170417758,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.583035713207732,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5420463955698105,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5076874727745239,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6505220132024108,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.3610407620861248,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2962519601923474,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2827248396778952,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.3282587003197089,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2594177903270528,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2511785693649462,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2594177903270528,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.27405905939555436,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2784882628088537,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.4596861896078117,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.3610407620861248,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.47231646277978856,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.42810974558688164,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5465721997913445,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.3512900356162116,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.24527219715946424,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.2997951117535602,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.29068242063905586,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.34709904109832285,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.4451716136367046,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.47231646277978856,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.4623467447552914,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.29068242063905586,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.4834955004024435,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5155969052284403,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.5997642338915106,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6939870069557122,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6183649552336301,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6505220132024108,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.6225087846151087,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.644237147068529,0.07984790874524714,0.7380952380952381,D173,2,2013-05-24
0.491598354734981,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5026138848047413,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5889368617396089,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.647430269387132,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5550383230173026,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6095078101484814,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.644237147068529,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5700392319433536,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.647430269387132,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5700392319433536,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5889368617396089,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5767539707306016,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.8328529050445128,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6858657231365212,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6264835927982675,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6225087846151087,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6183649552336301,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6047577387564139,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.614036964739358,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5590105975596362,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5465721997913445,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5700392319433536,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5664999044245312,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5550383230173026,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5323103654703855,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.48558514679965853,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6183649552336301,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6619924558997567,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6619924558997567,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6505220132024108,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5767539707306016,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.5767539707306016,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6900109586602,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6409358657272415,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.7792668390186053,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6264835927982675,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.757528958657742,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.7533830336748352,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6770054280297366,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6339774539653196,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.7084434778346642,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.579945459265045,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6409358657272415,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6900109586602,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.573454481911935,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6303025284020549,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.7117456561493836,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.7490528180495347,0.10646387832699619,0.06084656084656084,D173,2,2013-05-24
0.6722535790032182,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7397684076096666,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.6770054280297366,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.6900109586602,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.5767539707306016,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.729505170417758,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.729505170417758,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7180321062356059,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7792668390186053,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7050254420514567,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7824611661532901,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.6264835927982675,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7855540813805378,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7050254420514567,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7970284567583876,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7347718661768132,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.8530819992122561,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7653263586988243,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7180321062356059,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.6858657231365212,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7397684076096666,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.757528958657742,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.8072927513215282,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.8250548954730255,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.8250548954730255,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7792668390186053,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7149395743699922,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7347718661768132,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7490528180495347,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7014831225098601,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.729505170417758,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7180321062356059,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7792668390186053,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7855540813805378,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7490528180495347,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.8530819992122561,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7653263586988243,0.12547528517110265,0.04232804232804232,D173,2,2013-05-24
0.7533830336748352,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.7615056412686894,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.7397684076096666,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.8072927513215282,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.729505170417758,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.7180321062356059,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.7347718661768132,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.7792668390186053,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.6409358657272415,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.757528958657742,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.729505170417758,0.12547528517110265,0.04232804232804232,D173,3,2013-05-25
0.7970284567583876,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.6939870069557122,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.6339774539653196,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.6303025284020549,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.7180321062356059,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.6770054280297366,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.7239374088565261,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.5945008374978423,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.6225087846151087,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.7084434778346642,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.7014831225098601,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.7824611661532901,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.644237147068529,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
0.6375187431071151,0.11026615969581749,0.018518518518518524,D173,3,2013-05-25
