Light,Tmin,Tmax,ID,Window,Date
0.36819529201103807,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.31431576493307933,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.2784882628088537,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.2997951117535602,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.2980404212924088,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.31726829653460575,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.3308226791752786,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.36819529201103807,0.17490494296577944,0.7539682539682541,D143,19,2013-06-05
0.3591671245931811,0.1482889733840304,0,D143,19,2013-06-05
0.3282587003197089,0.1482889733840304,0,D143,19,2013-06-05
0.3048800953342702,0.1482889733840304,0,D143,19,2013-06-05
0.3780281006048758,0.1482889733840304,0,D143,19,2013-06-05
0.38407262895537325,0.1482889733840304,0,D143,19,2013-06-05
0.3977215074424568,0.1482889733840304,0,D143,19,2013-06-05
0.4299567402387806,0.1482889733840304,0,D143,19,2013-06-05
0.3780281006048758,0.1482889733840304,0,D143,19,2013-06-05
0.3780281006048758,0.1482889733840304,0,D143,19,2013-06-05
0.3977215074424568,0.1482889733840304,0,D143,19,2013-06-05
0.4050784354699184,0.1482889733840304,0,D143,19,2013-06-05
0.3924887424393566,0.1482889733840304,0,D143,19,2013-06-05
0.3591671245931811,0.1482889733840304,0,D143,19,2013-06-05
0.42810974558688164,0.1482889733840304,0,D143,19,2013-06-05
0.4512393434901445,0.1482889733840304,0,D143,19,2013-06-05
0.41191815181452807,0.1482889733840304,0,D143,19,2013-06-05
0.4335492839196573,0.1482889733840304,0,D143,19,2013-06-05
0.4512393434901445,0.1482889733840304,0,D143,19,2013-06-05
0.4183095038798005,0.1482889733840304,0,D143,19,2013-06-05
0.4596861896078117,0.1482889733840304,0,D143,19,2013-06-05
0.4482528731241433,0.1482889733840304,0,D143,19,2013-06-05
0.4596861896078117,0.1482889733840304,0,D143,19,2013-06-05
0.4623467447552914,0.1482889733840304,0,D143,19,2013-06-05
0.46991789946247003,0.1482889733840304,0,D143,19,2013-06-05
0.42034991364380847,0.1482889733840304,0,D143,19,2013-06-05
0.4512393434901445,0.1482889733840304,0,D143,19,2013-06-05
0.5155969052284403,0.1482889733840304,0,D143,19,2013-06-05
0.5076874727745239,0.1482889733840304,0,D143,19,2013-06-05
0.5508971891219024,0.1482889733840304,0,D143,19,2013-06-05
0.5508971891219024,0.1482889733840304,0,D143,19,2013-06-05
0.5590105975596362,0.1482889733840304,0,D143,19,2013-06-05
0.5093214898165904,0.1482889733840304,0,D143,19,2013-06-05
0.5270514073935337,0.1482889733840304,0,D143,19,2013-06-05
0.5700392319433536,0.1482889733840304,0,D143,19,2013-06-05
0.5372999423123621,0.1482889733840304,0,D143,19,2013-06-05
0.5420463955698105,0.1482889733840304,0,D143,19,2013-06-05
0.5997642338915106,0.1482889733840304,0,D143,19,2013-06-05
0.5997642338915106,0.1482889733840304,0,D143,19,2013-06-05
0.5664999044245312,0.1482889733840304,0,D143,19,2013-06-05
0.583035713207732,0.1482889733840304,0,D143,19,2013-06-05
0.6225087846151087,0.1482889733840304,0,D143,19,2013-06-05
0.5664999044245312,0.1482889733840304,0,D143,19,2013-06-05
0.5372999423123621,0.1482889733840304,0,D143,19,2013-06-05
0.6047577387564139,0.1482889733840304,0,D143,19,2013-06-05
0.6564259181540715,0.1482889733840304,0,D143,19,2013-06-05
0.6505220132024108,0.1482889733840304,0,D143,19,2013-06-05
0.583035713207732,0.1482889733840304,0,D143,19,2013-06-05
0.6225087846151087,0.1482889733840304,0,D143,19,2013-06-05
0.6375187431071151,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6264835927982675,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6770054280297366,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6722535790032182,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.579945459265045,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.614036964739358,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.5628271427739581,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.4317693718311538,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.49726171401074076,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6619924558997567,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6564259181540715,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6672580389978613,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6815362596318443,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6978071388528955,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6900109586602,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6900109586602,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6815362596318443,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7014831225098601,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7084434778346642,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7690028969367715,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7347718661768132,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7239374088565261,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7084434778346642,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6375187431071151,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6722535790032182,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7149395743699922,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7347718661768132,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7239374088565261,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6722535790032182,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7445211627162808,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6900109586602,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7615056412686894,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.6722535790032182,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7014831225098601,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7490528180495347,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7445211627162808,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7239374088565261,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.729505170417758,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7490528180495347,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7445211627162808,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.729505170417758,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7533830336748352,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7117456561493836,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7014831225098601,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7239374088565261,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7792668390186053,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7014831225098601,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7653263586988243,0.0988593155893536,0.4074074074074074,D143,19,2013-06-05
0.7615056412686894,0.28136882129277563,0.14550264550264552,D143,19,2013-06-05
0.7615056412686894,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.6815362596318443,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.6978071388528955,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7533830336748352,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7533830336748352,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7855540813805378,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.757528958657742,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7855540813805378,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7970284567583876,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.647430269387132,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7149395743699922,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7397684076096666,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7490528180495347,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7397684076096666,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.6978071388528955,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7690028969367715,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7792668390186053,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7397684076096666,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7180321062356059,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7824611661532901,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7615056412686894,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7533830336748352,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7347718661768132,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7725457194864491,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8072927513215282,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8530819992122561,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8328529050445128,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7239374088565261,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7615056412686894,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7490528180495347,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8530819992122561,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8328529050445128,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8165780269089832,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8467943550519685,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8165780269089832,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8530819992122561,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8530819992122561,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8400727823122196,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8328529050445128,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.8328529050445128,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7725457194864491,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7397684076096666,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7180321062356059,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7149395743699922,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7084434778346642,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7653263586988243,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.6047577387564139,0.28136882129277563,0.14550264550264552,D143,20,2013-06-06
0.7490528180495347,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.7490528180495347,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.5767539707306016,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.4002358665042748,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.3591671245931811,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.33813304437775854,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.3229177798093707,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.3780281006048758,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.3333209110989516,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.2925750805255631,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.2867848487304509,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.2806305093896954,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.27629785288495623,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.26941887510827084,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.26701211844404904,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.26201481049758857,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.2980404212924088,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.26701211844404904,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.2511785693649462,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.23568020850996282,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.228718257474816,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.23226293549196494,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.22122029094379994,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.22503973391182688,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.09719613154615923,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.08217118822675278,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.08217118822675278,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.08217118822675278,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.08217118822675278,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.08217118822675278,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.04266712668083757,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.04266712668083757,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.04266712668083757,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.04266712668083757,0.3916349809885932,0.8095238095238096,D143,20,2013-06-06
0.06441632497489959,1,0.7830687830687831,D143,20,2013-06-06
0.08217118822675278,1,0.7830687830687831,D143,20,2013-06-06
0.14123071467544546,1,0.7830687830687831,D143,20,2013-06-06
0.12168025485216948,1,0.7830687830687831,D143,20,2013-06-06
0.12168025485216948,1,0.7830687830687831,D143,20,2013-06-06
0.14971148484746333,1,0.7830687830687831,D143,20,2013-06-06
0.13194932862512215,1,0.7830687830687831,D143,20,2013-06-06
0.09719613154615923,1,0.7830687830687831,D143,20,2013-06-06
0.12168025485216948,1,0.7830687830687831,D143,20,2013-06-06
0.09719613154615923,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.12168025485216948,1,0.7830687830687831,D143,20,2013-06-06
0.09719613154615923,1,0.7830687830687831,D143,20,2013-06-06
0.08217118822675278,1,0.7830687830687831,D143,20,2013-06-06
0.08217118822675278,1,0.7830687830687831,D143,20,2013-06-06
0.09719613154615923,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.09719613154615923,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.09719613154615923,1,0.7830687830687831,D143,20,2013-06-06
0.4050784354699184,1,0.7830687830687831,D143,20,2013-06-06
0.21724141399529212,1,0.7830687830687831,D143,20,2013-06-06
0.3048800953342702,1,0.7830687830687831,D143,20,2013-06-06
0.27176556707138516,1,0.7830687830687831,D143,20,2013-06-06
0.24826883284777082,1,0.7830687830687831,D143,20,2013-06-06
0.21724141399529212,1,0.7830687830687831,D143,20,2013-06-06
0.19947847133841587,1,0.7830687830687831,D143,20,2013-06-06
0.18921363979470446,1,0.7830687830687831,D143,20,2013-06-06
0.20423395259544608,1,0.7830687830687831,D143,20,2013-06-06
0.20423395259544608,1,0.7830687830687831,D143,20,2013-06-06
0.20423395259544608,1,0.7830687830687831,D143,20,2013-06-06
0.19947847133841587,1,0.7830687830687831,D143,20,2013-06-06
0.23226293549196494,1,0.7830687830687831,D143,20,2013-06-06
0.23226293549196494,1,0.7830687830687831,D143,20,2013-06-06
0.13194932862512215,1,0.7830687830687831,D143,20,2013-06-06
0.15750620230926296,1,0.7830687830687831,D143,20,2013-06-06
0.15750620230926296,1,0.7830687830687831,D143,20,2013-06-06
0.14971148484746333,1,0.7830687830687831,D143,20,2013-06-06
0.14123071467544546,1,0.7830687830687831,D143,20,2013-06-06
0.13194932862512215,1,0.7830687830687831,D143,20,2013-06-06
0.13194932862512215,1,0.7830687830687831,D143,20,2013-06-06
0.14971148484746333,1,0.7830687830687831,D143,20,2013-06-06
0.13194932862512215,1,0.7830687830687831,D143,20,2013-06-06
0.12168025485216948,1,0.7830687830687831,D143,20,2013-06-06
0.11019991575116321,1,0.7830687830687831,D143,20,2013-06-06
0.21724141399529212,1,0.7645502645502645,D143,20,2013-06-06
0.17144809929027854,1,0.7645502645502645,D143,20,2013-06-06
0.11019991575116321,1,0.7645502645502645,D143,20,2013-06-06
0.06441632497489959,1,0.7645502645502645,D143,20,2013-06-06
0.06441632497489959,1,0.7645502645502645,D143,20,2013-06-06
0.06441632497489959,1,0.7645502645502645,D143,20,2013-06-06
0.06441632497489959,1,0.7645502645502645,D143,20,2013-06-06
